# Polynomial: y = 3.3275x^0 + 3.1475x^1 + 5.3490x^2 + 9.7867x^3 + 0.8464x^4 + 0.7487x^5 + 4.7043x^6 + 2.9441x^7 + 3.1872x^8
x_base,nonce,f(x_base+nonce)
2.01851174,68.6151,2001107805826270.50000
2.02449495,39.0524,26437547244050.44141
1.97334360,40.8735,37014026421272.02344
2.00096565,94.9543,25128482527829264.00000
2.03079410,98.9632,34816909979319552.00000
1.99907261,60.9951,802220991831019.25000
1.98958850,2.8229,1155066.47674
1.98703504,89.0443,15184414325388600.00000
2.02368371,15.9863,37250518645.41947
1.98253130,41.7812,43825233606124.85938
2.03454101,4.6027,14090720.29400
1.98639384,94.0475,23282627252403688.00000
2.01839793,90.4488,17206883681500494.00000
2.01361814,83.3777,9109173276641764.00000
2.05102684,43.7036,62498712927119.23438
1.97028853,8.0508,358874049.31805
2.02628804,21.0091,263522260845.78156
2.00650792,5.2703,28958441.67883
2.00425220,49.8841,170555733286467.50000
1.97735804,21.9524,356819750158.69067
2.00266744,38.0222,21495629557617.57031
2.01319906,68.2128,1910718010330498.75000
1.99750291,27.7246,2004677749539.00049
1.99802461,60.4679,750053361069935.12500
2.01570605,93.4035,22118191224192576.00000
1.96161282,24.9848,918149099251.16602
2.00196612,18.9403,123524558603.28633
2.02339832,8.2626,440919051.45037
1.94651853,64.6675,1253308861470458.00000
1.98206350,23.7823,642391958717.00122
1.94294343,68.3616,1927852217403927.25000
1.98400139,44.7985,74620232028389.57812
1.99800010,63.5615,1103362565643251.75000
2.02366660,63.7214,1128549669171606.75000
1.99518549,92.4694,20410746816705648.00000
1.96880593,5.1756,25076822.70914
1.95177489,34.8868,11093028662479.40039
1.98635004,25.4873,1071341546108.07471
1.99893221,98.0004,32169405266299868.00000
2.04055560,8.2769,451674880.52467
1.99349069,2.1758,382211.11610
1.99166738,32.8161,7058480350221.98633
2.03779793,65.4191,1385690426609574.25000
2.01413340,67.1698,1695680337342453.00000
2.02324230,65.4376,1386337610307975.50000
1.98726250,26.8266,1565587110247.19873
1.95856234,26.1340,1279325416336.15918
1.99606322,57.4284,503511777788283.87500
2.02485751,13.3991,10884302301.43723
1.98229698,85.2272,10779012780751282.00000
1.95992696,56.0599,415976269836196.93750
2.03124727,40.4631,34653462948738.90234
2.05351254,49.1104,152451413198335.78125
1.98507324,14.8688,21995663938.51464
2.05390583,38.7892,25260927387013.55859
2.00566483,60.1508,720892228669679.87500
2.08693931,53.2833,286425823923311.50000
2.01547608,94.1970,23630824598653884.00000
1.95824427,53.0708,272636161160376.75000
2.06182977,87.2333,13019093535955438.00000
2.00192036,72.7498,3146488877617754.50000
1.99362503,75.5419,4213705499774430.00000
2.01964829,6.4692,97096697.13792
1.94389465,65.8153,1436063906590237.75000
1.98588000,60.6614,767618236640173.75000
2.01974322,59.7121,682495581744055.37500
1.93729571,72.8257,3150281700055957.50000
2.02413299,18.0274,87434794678.51450
1.99793986,34.4720,10238223657207.05664
1.98620255,89.4787,15771941379335598.00000
2.00710012,54.3380,329245513560981.87500
1.96570791,13.4259,10704541406.32213
1.98481282,47.0185,108040357983327.82812
2.03488978,62.4751,969955762895255.75000
1.93924991,77.9604,5356238312677631.00000
2.05450211,99.9430,37679244389902008.00000
2.03154321,93.9659,23212110614652524.00000
1.99724427,90.9992,18009684556775272.00000
2.02190854,42.9501,54461452955175.39844
1.97825640,97.4076,30625855465362232.00000
2.02565157,60.4636,752292760328506.00000
1.98992286,90.1104,16668924057616968.00000
2.06326370,6.1090,72013965.08182
2.00576019,87.8503,13687016781930846.00000
2.06181302,52.6325,259675809007380.59375
2.04294013,20.4824,220523806162.04675
2.01450428,48.8602,145707921838581.93750
1.98763939,26.3244,1361131860555.23877
1.99255907,39.8983,30916803436211.69922
2.00737464,11.0400,2889707615.29950
2.01750396,95.0738,25411587499132692.00000
1.96306914,74.9925,3968431417990977.50000
1.99935665,16.9997,56962533516.54822
1.95661947,74.4639,3753322565129367.00000
2.00001791,6.7663,125058547.83843
1.96010329,81.8535,7848309043086205.00000
1.96395248,65.5347,1392554854777396.75000
1.99893690,72.0434,2915751879303766.00000
2.01519503,55.2925,376920609702669.93750
1.98038639,82.1705,8104194629398508.00000
2.02679817,39.1768,27095040620352.63672
1.99670835,43.0657,55341046104725.17188
2.01123655,47.0386,108861643415346.07812
2.01740829,69.9890,2333655228467219.50000
2.00274308,2.3465,528952.60499
1.99014840,6.2094,73925568.70055
1.98157279,0.3348,4657.03988
1.94939364,70.7675,2524026647116345.50000
1.94769655,76.0114,4401125803686908.00000
1.96330891,64.1372,1178202186504928.75000
1.99463598,95.0117,25234438102576488.00000
1.99860919,38.2473,22460882959603.60938
2.02082996,46.3694,97713014321333.75000
2.00764716,80.6752,7041263579020006.00000
1.94967542,1.7238,145051.53375
2.02150285,73.3152,3348625843383973.50000
2.00591978,19.3978,146900474854.81815
1.99885824,50.9963,201849897553680.75000
1.97898609,27.6105,1934517298435.20898
2.00732167,93.3473,21998856815804080.00000
1.99113471,11.5497,3877370997.25542
1.91255719,78.9157,5874180789162943.00000
2.06508879,40.7612,36872612714468.21094
2.01013090,2.9627,1488587.43219
2.02886232,58.1501,556874412472346.68750
1.95999938,9.3847,955889267.04307
2.03827455,88.2444,14214890760199020.00000
1.92895449,34.9425,11172218880824.66797
2.01526288,15.3673,28108421505.95068
1.99275543,97.9509,32026564617907596.00000
1.96550347,48.0146,126471460939242.34375
2.02174224,90.4157,17162693046354308.00000
1.99135583,13.2849,10084519597.21671
1.95836843,95.4330,26045928679734344.00000
1.99153147,7.2829,194901010.27229
2.03435347,53.1775,279950469243117.81250
2.00104508,68.6359,2001862146080949.75000
1.96423554,31.9173,5693006978637.88574
2.04585989,78.2178,5554297595818509.00000
1.98342435,33.2968,7859385202050.54297
1.96331453,50.7276,192783750106585.12500
2.00632608,70.9045,2578293872898910.00000
1.95556769,75.8070,4313278695701933.00000
2.01893298,69.7631,2276205629479520.00000
1.99999472,24.2571,746967317366.46826
2.01179347,84.6543,10253971070981892.00000
2.01706832,24.3763,778397446971.56372
2.01795636,6.8129,132491631.91639
1.97238803,32.7799,6969291822381.64941
2.00873410,47.6870,120841520962985.15625
2.00064449,75.1441,4047026509227681.00000
2.02251540,8.3546,472705970.94464
1.93961358,14.5430,18431125730.74347
1.98589822,78.2160,5520248243568274.00000
1.97771739,18.5012,103394646234.07788
2.04084503,13.6878,12711383967.26586
1.94643639,78.8663,5865176307864172.00000
1.98016271,38.8095,24998485019141.82812
2.02538239,69.2834,2159075727985970.00000
1.95938455,65.3213,1357046075871690.50000
2.04008932,8.1215,400545667.20690
1.97493096,61.8709,893024614170406.75000
2.00922728,93.5030,22291064561549984.00000
1.99344857,8.0464,364208735.49669
1.98237546,13.7119,12492686214.65384
2.01214672,99.2643,35602636704311900.00000
2.04244161,2.5469,800381.63083
1.96588579,88.6920,14693797315122814.00000
2.04935009,35.4651,12823555393057.99414
1.97478898,56.2648,428722665561187.75000
2.04037735,82.1208,8112115455616387.00000
1.95509541,41.6855,42851103076463.11719
2.01811768,58.4911,581747174490761.25000
2.02068216,7.1769,182534317.94143
1.96032779,0.6220,10290.95125
2.00890843,81.0058,7270222003006737.00000
2.02264613,91.9652,19602088299034648.00000
1.98362106,99.1886,35310914246555248.00000
2.02217479,57.1375,485875574765281.75000
1.98828024,7.4314,220290415.37538
2.04368342,65.5806,1413388301400221.00000
1.99243531,17.6595,74506950410.93092
1.97220489,73.0300,3231695642855113.00000
1.96479468,47.4284,115093789393313.64062
1.97241847,87.4375,13153406548142774.00000
1.98136088,50.5985,189564387663683.43750
2.00540941,74.5641,3812171314579699.00000
2.00665331,38.4382,23361853164654.80078
2.01099985,10.5179,2096283331.50180
1.95911827,97.0606,29735846590457708.00000
1.98036431,42.5175,50045384751073.95312
1.97788044,84.7295,10293061921816590.00000
2.02451091,91.8614,19432868085952920.00000
2.02347317,59.1211,632344735930890.75000
2.03238024,5.4652,36607266.68265
1.96194917,87.6657,13411505260142272.00000
1.98852776,64.0869,1174636921205285.50000
2.00335417,50.2924,181541507749694.78125
2.04723093,78.5772,5756888056617367.00000
2.00371787,96.3976,28283957472175460.00000
1.96533487,19.9045,174354882331.93402
2.02750028,66.4964,1570710849139860.00000
2.02296272,50.4924,187716311906175.34375
1.95679422,47.3636,113746959646048.04688
2.00510336,83.3125,9046541222530140.00000
2.05949434,48.6244,141403050616301.53125
1.93691983,40.6078,34982506687433.44141
1.98598516,60.2255,726003206191202.25000
1.97831171,33.9236,9033778276639.44336
2.01734593,63.3410,1076616605927071.12500
1.98086383,21.5236,309368521525.65625
2.01850578,33.3049,7936402185126.61719
2.03255892,9.8762,1402898515.14897
2.06492501,24.9073,925175960967.41528
2.00755162,2.6862,952221.76847
2.01122954,23.1591,533524856941.63483
1.98544179,3.5966,3650628.16415
1.98005184,4.8111,16858512.35420
2.01457680,20.2458,200713709437.64835
2.03070631,42.5968,51220541550122.51562
1.93565121,53.9607,308885642280028.18750
1.96864530,14.1269,15263345525.51905
2.02020368,14.4575,18387595155.26347
2.00522378,54.7748,350089034011432.68750
2.02204820,62.7796,1005531327867482.25000
2.04337325,87.7801,13647409763309544.00000
2.05442928,3.0742,1890619.96011
1.97489168,63.8506,1139621165466250.50000
1.97110221,70.9518,2581706588552246.50000
2.00693867,49.6574,164766624626983.12500
1.99117132,94.7527,24694031975638268.00000
1.97795609,11.3419,3403591615.31624
1.98107702,50.6566,191234514148051.84375
1.98013651,83.8008,9446557939528192.00000
1.98534296,16.1365,39128304975.15679
2.03592775,72.1392,2957781287092589.50000
2.02150461,77.5959,5206948816468389.00000
1.97874240,47.8544,123533925460501.25000
1.99636955,39.9238,31089779889337.33984
2.02873397,62.6768,993683561321201.87500
2.00403338,85.0409,10617582224205206.00000
1.97564540,26.9389,1609697303565.13916
1.98243280,78.0962,5452837333636706.00000
1.97156810,94.8341,24820349502522764.00000
1.95023364,92.1886,19855108282849604.00000
2.01939760,97.1279,30043362407680944.00000
2.01192211,22.1982,391477429774.05542
1.99309969,60.7943,781434726292967.00000
1.95272206,15.9928,36204619381.43279
2.00186425,88.2625,14191873845827444.00000
2.00918662,59.6281,674193115917724.62500
2.00824263,27.7929,2047543850595.57910
2.01789192,74.6798,3863445941563429.00000
2.07732864,36.4980,16017169096746.93945
2.01830928,55.5322,389860331016897.00000
2.00296765,95.4581,26195241437740568.00000
2.03065857,76.9737,4895170144984706.00000
2.02536784,13.5563,11799041116.69237
1.95872217,78.1358,5461486207296825.00000
1.94412712,77.6854,5213285192140233.00000
2.02360885,88.7284,14816124727491046.00000
1.98873607,15.5348,29970348655.25910
1.98260812,91.7314,19150390624855156.00000
1.98817971,78.6885,5786757789217805.00000
2.00905903,88.1787,14095930690590664.00000
2.02430789,30.4239,4033855207058.47607
2.03618821,92.3465,20269788836171620.00000
2.03155896,40.4387,34497072721780.40234
1.98138561,47.2021,111251422597428.50000
2.00831615,67.4748,1755134940744532.00000
2.03262371,32.1666,6132675111614.40137
2.04820121,92.7984,21079649315563692.00000
2.05321219,97.7196,31591718661171248.00000
2.05252655,73.6398,3476985079997786.50000
2.01224491,35.1011,11770175410686.43359
1.97637998,91.4206,18638848568769828.00000
1.99419070,68.1133,1885117974406859.25000
1.98386534,95.6130,26488305819903616.00000
1.99422818,96.9703,29603672778916012.00000
2.05589177,25.5063,1099148683313.44885
1.99966867,55.9907,414293126036789.37500
1.98176399,2.6161,811925.13642
2.04718017,43.5088,60366247107617.96094
2.01116988,57.6256,518054515797735.81250
2.04591123,1.4093,91029.85673
1.98771392,13.6927,12405419785.10630
1.97915380,34.8046,10962084410616.35547
2.00903213,95.5531,26413076518291728.00000
1.96995560,94.2579,23661023369175652.00000
2.00948460,2.4504,641878.39117
1.99168606,75.1899,4062490206028720.50000
2.00000992,6.2125,74849129.62530
2.01779801,95.2147,25708369607555936.00000
1.97185688,65.5744,1400417278927557.75000
2.05669820,26.2904,1374614641236.86279
2.00417324,22.8479,482132253061.07983
1.95170889,65.2103,1338047989234725.00000
2.02845863,70.1563,2380221546828474.00000
1.97870633,3.4759,3050554.65579
2.07738709,85.7791,11434697120810422.00000
1.95955966,98.5849,33597669378684984.00000
1.96768263,11.5671,3863664627.49928
1.99449798,95.6573,26607668201358192.00000
1.99582021,13.1627,9484322536.65955
2.02137522,62.3130,949070352676868.12500
2.00009753,11.1379,3052507103.49350
2.01695203,51.1746,207898410306406.93750
1.91598699,84.9689,10462616042496138.00000
2.03277715,6.8972,144661105.95285
1.99656659,85.9563,11535298856162830.00000
2.03370196,55.0266,364124927890027.12500
1.97051643,36.7110,16372177310544.03516
1.98085644,47.4749,116262327435043.00000
1.98758590,50.9159,199079696170281.31250
1.99944127,40.6234,35498220056244.32031
1.97644467,30.3728,3936843136840.72510
2.01838189,54.6500,344631449952548.81250
1.97543193,70.4664,2448772148188193.50000
1.99942044,88.5607,14567672774072574.00000
1.97326447,65.2448,1346992393339920.50000
2.05460085,36.1209,14740146272757.56055
1.97908416,85.6540,11204454111005232.00000
2.03116119,31.9198,5786658544232.07812
2.03455251,80.3167,6818815745235508.00000
2.00614632,81.1814,7392026307523070.00000
2.00699391,44.4452,70518455702646.89062
1.95552479,27.3899,1810996176770.90210
2.07494766,73.4332,3409980016312643.00000
2.01575993,40.0168,31760929001079.14453
1.99480546,12.4558,6491120829.38398
2.00008371,91.3207,18517699097855340.00000
1.98872083,8.5796,545998435.13757
1.95914938,4.5803,12546657.74301
1.96983754,81.0727,7289714614002205.00000
1.99976393,79.5674,6317107812520278.00000
2.02592828,37.9347,21222005041320.91016
1.98205040,23.7027,626757983014.92749
1.97436429,98.0665,32276319913629068.00000
2.01206417,5.6717,44377377.11016
2.00357125,8.9705,735221075.64409
1.99661669,79.5183,6284856151951945.00000
2.02671939,71.3901,2724718955958165.50000
2.02864773,97.6154,31267398417973388.00000
2.02222951,40.2669,33340760382201.00781
2.05883277,45.2757,81942484925739.18750
1.99407041,50.4490,185663664362845.03125
1.98683128,19.5513,154399063298.37766
2.03897243,67.3929,1744824020231836.50000
2.03246996,85.7513,11359303313342278.00000
1.94881956,69.1731,2114300485524393.50000
2.02135367,2.8132,1196669.41979
2.03911320,11.5182,3914906345.59854
1.97537788,4.3471,9638875.65085
1.96313687,55.8897,406513642827722.75000
1.97119672,78.3005,5558741802828362.00000
2.05953654,52.4680,253422099534044.56250
2.00103963,53.9551,311532986204518.75000
1.99012776,21.1701,275101548817.78723
1.94316954,28.0088,2131573122747.30640
2.03960758,87.3263,13101767259232128.00000
1.98300791,93.1231,21544908753805068.00000
1.94351309,35.1847,11807826205750.81836
2.02979562,11.4649,3773943855.50031
2.03571180,70.2869,2416769351789876.00000
2.00311946,17.2043,62119876887.17133
1.95933926,95.8788,27016080144797048.00000
1.93538127,59.2573,636328074487758.37500
2.05976069,83.1619,8965587724388482.00000
1.95440586,51.7736,225235692699011.90625
2.02289879,24.2892,759517160290.06616
2.06275287,69.4175,2200890482900257.75000
1.98110571,95.1941,25587580728330704.00000
1.95992760,98.8483,34308454615535244.00000
1.97973955,36.2686,14965918308241.24023
2.01309880,18.6762,112147187470.23676
1.98022767,53.4111,287297797414766.68750
1.97464743,65.7660,1432927777492378.00000
1.91626664,71.7826,2809455215765564.00000
1.99108060,14.7664,21016635685.04064
2.03587333,93.2358,21846417456465016.00000
1.99810396,29.4636,3154036202520.53223
2.03159423,68.6729,2017202333221273.00000
1.96971331,57.4051,500162823010515.93750
1.92286138,49.6912,163491210214483.75000
2.02637159,21.4417,305577561842.63129
1.93264881,59.4273,650349197680313.87500
1.98586426,64.0369,1167181553776907.50000
1.94494843,64.4078,1214587715989579.25000
1.95774881,66.9265,1637900221890325.50000
1.97954359,59.5236,662566449172591.12500
1.99732346,21.8987,352836344713.02582
1.99793599,50.1088,176369896432052.43750
2.00025598,29.6118,3276165597796.73389
2.08824513,73.0145,3266459849593679.50000
2.01032793,1.3891,80458.56522
2.06279701,98.3645,33286102468413056.00000
1.97631971,51.6438,221650807277017.65625
2.02467146,50.3152,182767498651600.28125
1.97805184,18.5362,104821483255.10201
1.98649049,6.0121,60828889.92071
2.00761814,90.5272,17307677890096740.00000
1.99086969,18.6370,109526942955.76410
2.08208513,34.5936,10707909862388.80469
2.03008372,33.2970,7942992452955.03125
2.00088846,61.6085,866955916030545.37500
1.93641198,50.7804,193541340134721.53125
2.00014718,4.4481,11242285.50029
1.94824813,65.4671,1378889068061160.25000
2.01774173,18.8840,121636712612.45230
